41	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_42-1585-En-enc_part-expl_y-The_second_voyage_made_to_Virginia_by_sir_Richard_Grinvile_for_sir_Walter_Ralegh_Anno_1585_at_what_t-310_317.txt	5.025244494610259E-5	0.02001583999375727	0.2237157477484378	2.370623209001401E-5	0.29156342190308654	0.009268159523340968	0.001091013626962416	0.038789782730152086	7.380985222751582E-5	0.015548901750873178	0.13544328881316567	5.530843873164798E-5	8.610445078311612E-5	2.6073863127185964E-5	0.053012528017355905	0.018844909310127583	0.0011618192976485119	0.18229851192493085	1.1259991818407014E-4	0.008818220160071553
42	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_44-1585-En-enc_part-expl_y-An_extract_of_M_Ralph_Lanes_letter_to_M_Richard_Hakluyt_esquire_and_another_Gentleman_of_the_middle_-319_320.txt	2.647674207406553E-4	0.03574267974333068	0.04716195315211238	1.249021402378385E-4	0.08286933323730936	5.668602084297643E-4	3.855272793836785E-4	0.005951894019993851	0.011114380524990563	0.0014820169981573463	0.1398024404931878	2.9140617305042644E-4	4.5366257049955663E-4	1.373765892651422E-4	4.4672807091600085E-4	0.34597544715209183	0.011484079531759613	5.529357037474523E-4	5.932604860356599E-4	0.3145983485047603
43	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_45-1585-En-enc_full-expl_n-An_account_of_the_particular_employments_of_the_Englishmen_left_in_Virginia_by_S_Richard_Grinvile_un-320_345.txt	1.4544708291914025E-5	0.05528548098548626	0.13722146527535792	6.86136228435203E-6	0.39724968795634263	3.2573650782361603E-4	2.1178518873375208E-5	3.2364116542755925E-5	2.1362995787964313E-5	0.0036165729377379357	0.30168736371854243	1.6008078975974465E-5	2.4921456470806426E-5	7.5466324799710145E-6	2.4540517330669496E-5	0.05966012179151055	0.0032822352997668013	3.0374917324395658E-5	3.2590115076733256E-5	0.041439042107992936
44	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_47-1586-En-enc_part-expl_y-A_briefe_and_true_report_of_the_commodities_aswell_marchantable_as_others_which_are_to_be_found_and_-348_374.txt	1.4489218112926042E-5	0.016923103417188293	0.009624251618525068	6.835185188626311E-6	0.17856429946599972	0.006487421188349588	6.080431876188025E-4	9.126588445437474E-4	2.128149284983714E-5	0.0033093024516814536	0.10214881437549515	1.5947005824846063E-5	2.4826377487271563E-5	7.51784097871396E-6	2.4446891685396594E-5	0.09376881961469075	9.219312228886135E-4	3.0259032594001103E-5	3.2465779044510984E-5	0.5865532857892527
45	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_48-1586-En-enc_full-expl_n-A_description_of_the_nature_and_maners_of_the_people_of_Virginia-374_382.txt	1.229765730475457E-4	0.01161973640133356	0.004469466710079481	5.801332025588899E-5	0.3174640053542665	2.632896662085652E-4	1.7906592700235686E-4	2.736409739033515E-4	1.8062569281595967E-4	6.883527101701908E-4	0.1471316649029817	1.3534947927654463E-4	2.107127383116494E-4	6.380732991063704E-5	2.074918700031552E-4	0.2453837159140223	3.523398590995538E-4	0.002747658495063704	0.0052572245003057435	0.2631908615819416
46	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_49.2-1587-En-enc_full-expl_n-The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie-392_397.txt	7.855820469036816E-5	0.12994222283500254	0.1587889846548276	3.705927214013355E-5	0.4032843870838443	1.681910869550285E-4	0.0032967121359660104	1.7480356710916007E-4	1.1538482327922465E-4	4.39724020312491E-4	0.27219875582511033	8.646209464326703E-5	1.3460461628536893E-4	4.076052177781607E-5	1.325471054474179E-4	0.007183439876391987	2.2507690762383487E-4	1.6405959643408358E-4	1.760242199222374E-4	0.023332241552236795
47	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_52-1590-En-enc_part-expl_y-The_fifth_voyage_to_Virginia_made_by_master_John_White_in_the_yeere_1590-406_422.txt	0.005652818825968297	0.019348297085287142	0.41923598835395726	1.0089229376055526E-5	0.2128909794418543	4.5789308782988624E-5	3.1141765425491224E-5	4.758952840865686E-5	3.141302786999458E-5	0.01917994332657292	0.026887565933303343	2.3538937890942594E-5	3.664553485140662E-5	1.1096878863379936E-5	0.037290171941182435	0.0036884091959138304	6.127623175337268E-5	0.2547586516709459	4.792184595048811E-5	7.206719358416815E-4
48	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_53-1524-Fr-enc_full-expl_n-The_voyage_of_John_de_Verazzano_a_Florentine_to_the_coast_of_Florida_sailing_from_thence_Northerly_t-423_438.txt	0.0038914135447018173	0.16541375841809747	0.1822401820557376	1.0015473626482497E-5	0.1937038403426457	4.5454573129169986E-5	0.001750995332647612	4.724163252793304E-5	3.118338779238781E-5	0.11192411743086958	8.89790180493379E-4	0.02453452430608529	3.6377643341487675E-5	1.1015756848210759E-5	3.58215896376864E-5	0.10041601451705709	0.019841762360539104	4.433801492494733E-5	4.7571520713816435E-5	0.1950845819185832
49	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_56-1587-Fr-enc_full-expl_n-A_description_of_Florida_nat-452_456.txt	0.07498128113928897	0.024962899397534013	0.057525104336645316	3.9645661359639014E-5	0.08077458912896976	0.05975727949179173	1.223716738099408E-4	0.02742236332730198	1.2343760051390605E-4	4.704126280485881E-4	1.1776191087579767E-4	0.05796763657619304	1.4399875460356673E-4	4.3605223468365286E-5	0.029079367768427462	0.35493561796452255	2.4078516236873812E-4	1.7550941579289416E-4	0.006997149085797075	0.22411918375268663
50	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_57-1587-Fr-enc_part-expl_y-The_voyage_of_captaine_John_Ribault_to_Florida_1562-457_468.txt	2.802860943956199E-5	0.17636673658806945	0.15202877361403838	1.3222296372788658E-5	0.2755950088990497	6.000852878522943E-5	4.081239871549945E-5	6.300749255531661E-4	0.15672833977604614	0.06714633121751215	3.927498832472241E-5	0.02557767012286695	0.004589682441516707	1.4542857107874337E-5	0.0011827054798234221	0.005401499470412907	0.006325083285242084	0.01822516308690719	6.280329510520078E-5	0.10994423811911087
51	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/8_58-1587-Fr-enc_part-expl_y-An_oration_of_captaine_John_Ribault_to_his_company-468_486.txt	1.9697649611223657E-5	0.10519368987220902	0.05258163107820369	9.292225558622453E-6	0.4175003556032065	4.2172158995089625E-5	2.868170579153874E-5	4.383016935378642E-5	0.28409359282263963	0.006493731741445885	2.760126078225348E-5	2.1679467493537883E-5	0.006816193457496756	1.0220275261057642E-5	3.32348027857269E-5	0.04329376352165495	0.02878207558960539	4.1136230883259404E-5	0.002038972339816884	0.05292844802720524
52	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_1.1-1564-Fr-enc_full-expl_n-The_voiage_of_captaine_Rene_Laudonniere_to_Florida_1564_where_he_fortified_and_inhabited_two_summers-001_035.txt	1.0193432151892536E-5	0.17625064585535813	0.07325207923606585	4.808678834348273E-6	0.3469521288825193	2.182387492415983E-5	1.4842634921275313E-5	2.2681886739380706E-5	0.29587713953018213	0.03618816611258681	1.4283510197596363E-5	1.121901269167768E-5	1.746581440913027E-5	5.288939772179499E-6	2.236623196846354E-4	0.01868795683625409	2.920517590574017E-5	2.1287787465473252E-5	2.2840274290116653E-5	0.05237228020504611
53	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_10-1539-Sp-enc_part-expl_y-A_letter_of_the_sayd_Francis_Vasquez_de_Coronado_governour_of_Nueva_Galicia-118_120.txt	1.4894670342432482E-4	0.07441058451522044	0.008430176328427191	7.026454382879491E-5	0.30908464554114023	3.18891044494261E-4	2.168809787235662E-4	3.31428336102421E-4	0.0032356200385438294	8.337186866754687E-4	2.0871103329654395E-4	1.6393251372069057E-4	0.0032720608510604376	7.728212950627004E-5	0.0183524093186776	0.05585573241430043	4.267468119930424E-4	3.110577201998854E-4	0.516215076189622	0.008035834301042658
54	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_11-1539-Sp-enc_part-expl_y-A_letter_written_by_Don_Antonio_de_Mendoca_a_viceroy_of_Nueva_Espanna_to_the_emperour_Charles_the_fi-121_124.txt	8.904261429961513E-5	0.021038037594442557	0.05553821880573263	4.200521751234689E-5	0.38496612561260035	1.9063793709896005E-4	1.2965476169277685E-4	1.981329215152776E-4	1.3078412822411337E-4	0.04558638354641892	1.247706435298203E-4	9.800136058609775E-5	0.02359831536887387	4.6200437416031406E-5	1.5023689547645562E-4	0.06405123214181402	2.5511576228468046E-4	0.0019894740074471533	0.3933666478570711	0.008410982385963163
55	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_12-1539-Sp-enc_part-expl_y-The_voyage_of_frier_Marco_de_Nica_from_the_towne_of_S_Michael_in_the_province_of_Culiacan_to_the_kin-125_144.txt	1.8275816524188002E-5	0.12129129786440733	0.04138276513435223	8.621485952008698E-6	0.24151754197576336	3.912805108402288E-5	2.6611377651282086E-5	4.0666381479212775E-5	2.6843177848048707E-5	0.05044522960263935	2.560892227493501E-5	2.0114581083229197E-5	3.131447924804406E-5	9.482546353721222E-6	3.083581898946088E-5	0.0224006013158702	5.236199431717869E-5	3.816689924724384E-5	0.4553483501171111	0.06724618245780378
56	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_13-1540-Sp-enc_full-expl_n-The_voyage_of_Francis_Vasquez_de_Coronado_from_Nueva_Galicia_to_Cibola_Acuco_Tiguex_Quivira_andamp_t-145_166.txt	1.6126753964004847E-5	0.11878764331975009	0.016591486332990454	7.607681034013104E-6	0.3084963394664138	0.0029742896786887634	2.348213221868678E-5	0.01865438159620259	2.3686674912421736E-5	0.05431255844726369	2.259755607989446E-5	1.774929726335036E-5	2.763219370668197E-5	8.367488905151821E-6	0.01864570701455584	0.012907056879086927	0.001679406229125315	3.3678834153026185E-5	0.3730593594890987	0.07371084293458657
57	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_14-1540-Sp-enc_full-expl_n-A_testimony_of_Francis_Lopez_de_Gomara-167_169.txt	0.03205831815024556	0.1329147417379459	0.002534085735012277	7.429923748245467E-5	0.13861791100311663	0.003527284108971645	2.2933460413366802E-4	0.04182152375947395	2.3133223864399627E-4	8.815920422936768E-4	2.2069552840039242E-4	1.7334576024156687E-4	2.6986553631717583E-4	8.17197832711619E-5	2.6574048265196645E-4	0.04311264152884759	0.08658346175337503	3.289191128913446E-4	0.08967519907816368	0.4263979888185204
58	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_15.2-1583-Sp-enc_part-expl_y-A_briefe_relation_of_two_notable_voyages_En-186_204.txt	1.7648650765035376E-5	0.10354528572468087	0.02030203426891521	8.325624983227413E-6	0.32152347221638267	3.7785305394395514E-5	3.831638142742269E-4	0.029351454256367746	0.010034960246402932	0.029410970491209526	2.4730108507113283E-5	1.9424314987681326E-5	0.012541537666958874	0.0017964853933998548	2.977763536193196E-5	0.032713321735986525	5.0565103334320783E-5	3.6857137119285344E-5	0.38967710504911535	0.048495095255853195
59	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_17.2-1540-Sp-enc_part-expl_y-The_voyage_of_the_right_worshipfull_knight_Francisco_de_Ulloa-217_267.txt	5.6830803381102645E-6	0.07639334274756747	0.26081171527837715	2.680952571082534E-6	0.14658497168739254	1.2167328200624092E-5	8.275121218243216E-6	1.2775398039880227E-4	3.5367207296461235E-4	0.46449376179525786	7.963395915485282E-6	0.0013875543488117556	9.737606036763821E-6	2.948709441612574E-6	9.588760993337797E-6	0.008231921929393298	9.371489006618863E-4	1.1868446719826328E-5	0.00668901482938813	0.03391822902835139
60	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_18-1540-Sp-enc_full-expl_n-The_voyage_and_discovery_of_Fernando_Alarchon-279_318.txt	9.55800417538681E-6	0.5086979869921407	0.06287796939957699	4.508920223524682E-6	0.23433538583309227	2.0463440040606083E-5	1.3917389593352261E-5	2.126796597360008E-5	1.4038617952458327E-5	0.05600192540904348	1.3393119027378738E-5	1.0519653101420218E-5	1.6377047942385538E-5	4.95924313544143E-6	0.0011776857148466523	0.0010675865146466134	0.0038992479452909646	4.07147103908195E-4	0.08481522346023807	0.046590838226050486
61	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_2.1-1565-Fr-enc_full-expl_n-The_voiage_of_captaine_Rene_Laudonniere_the_rest-049_076.txt	1.1858276917221926E-5	0.12961899312241362	0.041022103941387986	5.594057465041234E-6	0.4322000862509567	2.538826456106393E-5	9.780035250604381E-4	2.665705896654784E-4	0.28007216911627053	0.018080189242915944	1.661636794645402E-5	1.3051360646084363E-5	0.004824001988810674	6.152757136404625E-6	0.005063875588054318	0.005407647770355571	3.397511830616791E-5	0.002186422225211187	0.0019480440940185153	0.0782192563419006
62	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_20-1578-En-enc_part-expl_y-The_voyage_and_course_which_sir_Francis_Drake_held_from_the_haven_of_Guatulco-319_326.txt	4.876344181732668E-5	0.07572063802499311	0.12128178849364811	2.3003805495817893E-5	0.2878626734216853	0.001092083314992755	7.100434413202542E-5	0.025788239022958393	7.162283225228609E-5	2.729499326607975E-4	6.832959773400429E-5	5.3669624174317244E-5	8.355313618031222E-5	2.5301282533002047E-5	8.227597728353759E-5	0.022237254135578657	0.38533570983367416	1.0183672879006622E-4	0.001096945576359335	0.07868235747305664
63	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_24-1572-En_Sp_col)-enc_part-expl_y-The_memorable_voyage_of_M_John_Chilton_to_all_the_principall_parts_of_Nueva_Espanna-360_377.txt	1.8275816524188002E-5	0.06354499350429736	0.07321726625595132	8.621485952008698E-6	0.15526825405329142	3.912805108402288E-5	2.6611377651282086E-5	0.6019348387503177	2.6843177848048707E-5	0.02009140295181231	2.560892227493501E-5	2.0114581083229197E-5	3.131447924804406E-5	9.482546353721222E-6	0.004102690613612599	0.021660264080484177	5.236199431717869E-5	3.816689924724384E-5	0.001521624825477732	0.05836213563317148
64	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_25-1572-En_Sp_col)-enc_part-expl_y-The_voyage_of_Henrie_Hawks_merchant_to_Nueva_Espanna_in_which_countrey_he_travelled_for_the_space_of-378_397.txt	1.7284120481266564E-5	0.0849527072950544	0.044038374054431985	8.15366042468443E-6	0.15874576830410334	3.700485547326056E-5	0.009477388146580827	0.30320968902756645	2.5386593228909285E-5	4.4682889854603307E-4	2.421931175603295E-5	1.9023108620761637E-5	2.9615269523798343E-5	8.967997322034537E-6	0.015082699373190742	0.07509774975660889	3.996029395098077E-4	3.6095858377251595E-5	0.004589797538136513	0.303753643891063
65	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_5-1568-Fr-enc_full-expl_n-The_voyage_of_captaine_Dominique_Gourgues_to_Florida_1567-100_112.txt	5.940495231334277E-4	0.08982029251726173	0.07404272190830992	1.3184870646463043E-5	0.400489192096766	5.983867456987991E-5	4.069687917018343E-5	6.219124898512622E-5	0.2876199777156077	0.027895356282667927	6.052640691291684E-4	3.076130392909581E-5	0.009671593578028199	1.4501693532745893E-5	0.01986066603784743	0.012745513752645538	0.023290187590369892	0.028929481465573045	6.262553030030717E-5	0.024151903261526216
66	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_7-1586-Sp-enc_full-expl_n-The_relation_of_Nicolas_Burgoignon_alias_Holy_whom_sir_Francis_Drake_brought_also_from_S_Augustines-113_115.txt	1.6766167772595364E-4	0.046405136888711444	0.006093504385282425	7.909319932662993E-5	0.10001907663119781	3.589593210356203E-4	2.441318130824875E-4	0.2720461493951969	0.12589505667738193	0.05187717646660696	0.08173685856990852	1.8453043707817457E-4	2.8727789649742584E-4	8.699253621171172E-5	2.828866846515102E-4	0.1341881209127483	0.0038762805047010164	3.501417489566668E-4	0.1362122158118096	0.039608748441889
67	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_MAlem_AMER_cat_mod/enc_full_part/9_9-1539-Sp-enc_full-expl_n-An_extract_of_a_letter_of_C_Francis_Vasquez_de_Coronado-116_118.txt	1.8253895350384337E-4	0.09119255354260757	0.02512043553728315	8.611144794788732E-5	0.24569226727881507	3.908111841716904E-4	2.657945827663326E-4	0.07804834496979945	2.681098043753788E-4	0.008416241220995163	2.557820530886291E-4	2.009045437855749E-4	0.026193492164545154	9.471172386027568E-5	3.0798832551861676E-4	0.06475574212854669	0.03379820713735783	3.812111944688096E-4	0.21854653460394194	0.20580221760262105
