10	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_27_AMER_1576_The_first_voyage_of_M_Martin_Frobisher_to_the_Northwest_for_the_search_of_a_passage_to_China_anno_15_pp.204-211.txt	0.14299045322982748	4.9074739661168467E-5	0.2594221422173752	0.002852680177522758	9.992267222928232E-6	2.9628104486506037E-5	1.0798890077746764E-5	1.0363706425520939E-4	0.059772956333655924	5.996554617426091E-5	6.547552556103121E-5	1.1406417298813285E-4	8.111262492219652E-6	5.2954675060032035E-6	0.0017452363747257624	0.32760024906495805	9.363936779490644E-5	5.300176070047189E-6	5.229803035400884E-5	1.6473947780669075E-5	8.99355453311542E-5	9.134000456756341E-6	8.841229356669042E-4	3.7494887276404635E-5	0.004041664826335034	2.6472938531096993E-6	0.0010739961082362089	0.08528597709334575	1.011130227097858E-5	2.349772918243995E-5	0.08012902228728136	2.996802482928974E-5	0.006659245601996091	2.7026254236892073E-5	5.1011804615478706E-5	3.9968171084203324E-5	6.306005668596135E-5	0.007968945629131708	0.0010250638796344257	0.017540634608059786
11	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_28_AMER_1577_The_second_voyage_of_M_Martin_Frobisher_to_the_West_and_Northwest_regions_in_the_yeere_1577_pp.211-230.txt	0.03747375976092424	0.001050387377833545	0.03376895013530063	0.06814063176979718	3.987323795434333E-6	1.182282693176817E-5	4.309199344917144E-6	4.135543247337765E-5	0.23207437574433282	2.3928708453493294E-5	2.612741585703525E-5	4.5516275837630964E-5	3.2367258825933927E-6	2.1131083790659675E-6	9.217747792507219E-6	0.10495580060529425	3.736594218990889E-5	2.114987288930571E-6	2.0869055664003456E-5	6.573779756397955E-6	0.003471903122514192	3.6448402105543053E-6	9.199739577652978E-6	0.00276377412112609	0.1369917869598102	1.056378651462648E-6	0.020013854822052066	0.14673389439156756	4.034823653974218E-6	0.008943015964756136	1.982013550181264E-5	1.1958469067941591E-5	0.14903155737954626	1.0784582138971055E-5	2.0355798924654725E-5	1.5948936919776666E-5	0.020984856003511517	8.75219850464704E-5	6.544094761331924E-5	0.033113146674679704
12	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_29_AMER_1578_The_third_and_last_voyage_of_M_Martin_Frobisher_for_the_discovery_of_a_Northwest_passage_in_the_yere_pp.231-250.txt	0.0289672413218545	2.0881489668580385E-5	0.05322860829238303	0.06386615103250574	4.251747970990709E-6	0.0033100976451891015	4.594969084859638E-6	0.0018760372862212627	0.0628051839309269	2.551556954869427E-5	2.786008687947038E-5	4.853474244085578E-5	3.4513732543435247E-6	2.25324170398821E-6	9.829033829350088E-6	0.19362056442296086	3.98439096097526E-5	2.255245216021431E-6	0.019440809788082474	7.009727871362964E-6	0.011029903829842149	3.88655217505895E-6	3.761976950739028E-4	1.595421813121418E-5	0.10247640637842736	1.1264336729054048E-6	0.03856132728153202	0.1652580378959874	4.3023978398076205E-6	0.006604979920282173	2.1134531637758147E-5	1.275150933415414E-5	0.1710055639431209	1.14997746809168E-5	0.04435463722542228	1.700660986342914E-5	2.683229562254682E-5	0.020977434341465716	0.011427804517372471	5.022377913137801E-4
13	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_30_AMER_1578_Experiences_and_reasons_of_the_Sphere_to_proove_all_parts_of_the_worlde_habitable_and_thereby_to_con_pp.250-309.txt	0.014486045440647006	6.446901494557709E-6	0.01982720557325997	0.06100585086932806	1.312674564109592E-6	3.892215677836972E-6	1.4186398351263793E-6	1.3614701760041377E-5	0.123345506346913	7.87761630366247E-6	8.601457012524335E-6	1.4984501036376436E-5	1.0655687762154026E-6	6.956604887676541E-7	3.0345925453700315E-6	0.1071742768810795	1.2301313962223628E-5	6.962790483113619E-7	0.014938409157915366	2.1641667240977548E-6	1.181474635652658E-5	1.1999248819764635E-6	3.0286640261935225E-6	4.92566738997491E-6	0.09950895314684605	3.477724551568206E-7	0.03588628882226076	0.29603435171877396	1.3283120842366272E-6	3.0868741521792003E-6	6.525025070756995E-6	3.936870687339892E-6	0.17394492771106593	0.011880910834774813	6.701371860273769E-6	5.250580312326683E-6	0.0012525790405002086	0.006702758661451091	0.004206899517855394	0.029678784178822793
14	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_31_AMER_1578_A_letter_of_M_Martin_Frobisher_to_certaine_Englishmen_which_were_trecherously_taken_by_the_Salvages__pp.309-322.txt	0.014484866453470472	2.8406264374311446E-5	0.0654320162900246	0.002149654223205793	5.783891802443194E-6	1.7149836652508377E-5	6.2507947798718774E-6	0.004545751031834962	0.06201177621644663	3.471026376781553E-5	3.789964250396912E-5	6.602453881384378E-5	4.695097077524501E-6	3.0652113694273865E-6	1.3370987316133901E-5	0.1971033440385746	0.0015494559393343555	3.0679368594856187E-6	3.027202358583777E-5	9.535726917295782E-6	5.205800163105358E-5	5.287095429565938E-6	1.3344865142060318E-5	2.170341988592012E-5	0.197220906044594	1.5323510544759398E-6	0.06093024762177619	0.15702495060542185	5.852793666580899E-6	1.3601349940130678E-5	2.8750491591255425E-5	1.7346595049801736E-5	0.2057139102124052	1.5643790027234386E-5	2.9527508818648043E-5	2.313504752576322E-5	0.00402384555768156	0.005609554861847376	9.492666757542874E-5	0.021616778710223977
15	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_32_AMER_1578_Articles_and_orders_prescribed_by_M_Martin_Frobisher_to_the_Captaines_and_company_of_every_ship_whic_pp.322-367.txt	0.00801251808866778	8.606139791119225E-6	0.03447106622240319	0.006540422558241258	1.752324090651967E-6	5.195821938481303E-6	1.8937799413647707E-6	1.8174626471371502E-5	0.028451722069760457	1.0516038935502657E-5	1.6248615538759566E-4	2.0003207855446496E-5	1.4224560206019919E-6	9.28655636905073E-7	4.050958072895839E-6	0.21449460211065477	4.694328771420738E-4	9.294813684455309E-7	9.171401888922014E-6	2.889003558468611E-6	1.5771818264435886E-5	1.6018115496024265E-6	4.043043935409725E-6	6.575404038430975E-6	0.12558895632242673	4.64250674080708E-7	0.023593940123285907	0.23980115387429526	1.7731990310110392E-6	4.12075017644882E-6	8.710429024997047E-6	5.2554330950160055E-6	0.2880751190523264	0.011330027712517739	1.5994968132341104E-4	7.009138915885042E-6	1.105871710827868E-5	1.894674561660862E-4	3.3076726241138406E-4	0.018176450541606125
16	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_33_AMER_1578_A_generall_and_briefe_description_of_the_country_and_condition_of_the_people_which_are_founde_in_Met_pp.367-375.txt	0.04229243064065909	4.720499047727757E-5	0.013483599947529876	0.05658099564188664	9.611561515383273E-6	2.8499272737904563E-5	1.0387452013088597E-5	9.968848872225846E-5	0.3697502202444588	5.768085690652315E-5	6.298090589869941E-5	1.0971832427190404E-4	7.802223126349048E-6	5.093710021072421E-6	2.2219652700996856E-5	0.05173148657156046	9.183332843974242E-4	5.0982391886725476E-6	5.030547368944678E-5	1.5846289832179944E-5	8.65089981167068E-5	8.785994741033862E-6	2.2176243368388358E-5	3.606633084657579E-5	0.06352251099376308	2.546431870844557E-6	0.00351786156015668	0.16900404443586484	9.72606132421517E-6	2.2602464933143873E-5	0.0017043001798743985	2.8826242104526275E-5	0.13230128822228443	0.009136873928379606	0.007503422469357786	3.8445382460518925E-5	6.065746646665988E-5	0.00435228222209767	1.5774733276756052E-4	0.07319412326762723
17	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_34_AMER_1583_The_letters_patents_of_her_Majesty_graunted_to_M_Adrian_Gilbert_and_others_for_the_search_and_discov_pp.375-381.txt	7.602595636250814E-5	7.024464197102122E-5	0.01636707959553712	0.02996612201047927	1.4302739829076699E-5	4.2409101022321564E-5	1.5457324326795493E-5	1.483441078607562E-4	0.0017467301135056235	0.00378338357200794	9.372041263294553E-5	0.005093335989209241	1.161030570172925E-5	7.579830715285652E-6	0.0012655812247854027	0.010424514222644678	0.687878340717901	7.586570463631768E-6	7.48583985034121E-5	0.003721130531462059	0.0013612486956527396	1.3074233226257662E-5	3.299994894447681E-5	5.36694631629174E-5	0.1672448465903769	3.789285693367006E-6	0.024955114358345083	5.756208103221247E-5	1.4473124315882572E-5	3.363419928355889E-5	7.109586680270933E-5	4.289565648736057E-5	0.01815953330490168	3.868486243219893E-5	7.301731962819487E-5	5.7209674211841515E-5	9.026295677086816E-5	0.006476529353294838	0.019955006986259113	4.5699467225605135E-4
18	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_35_AMER_1585_The_first_voyage_of_M_John_Davis_for_the_discovery_of_a_Northwest_passage_1585_pp.381-393.txt	0.23833354236859655	0.0031722832641635067	0.09441934821450954	0.003830079363982981	6.077729013472974E-6	1.8021094335693373E-5	6.568351913990674E-6	6.303654398370496E-5	0.14162803192228773	3.6473638230549195E-5	3.9825045957693454E-5	6.937876240709846E-5	4.933620597309416E-6	3.2209323252773662E-6	1.4050269321379527E-5	0.24534966798449606	5.6955512673288045E-5	3.2237962775379967E-6	0.004745460751644154	1.0020167411382517E-5	5.47026876890796E-5	5.555694052869319E-6	1.4022820070825609E-5	0.0010702839736053903	0.05064230156097097	1.6101985965021506E-6	0.010080552531270125	0.03249627693559465	6.150131277044919E-6	1.4292334984311457E-5	3.021109364839299E-5	1.8227848587107474E-5	0.09308606788907627	1.643853650392268E-5	3.102758543423477E-5	0.00997535100706095	0.015750525280325486	6.571454798758738E-4	0.00847957289119424	0.04575948418605281
19	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_36_AMER_1586_The_second_voyage_of_M_John_Davis_for_the_discovery_of_the_Northwest_pass_1586_pp.393-407.txt	0.24538757774897949	2.689169111686006E-5	0.044956937685240256	0.0020350383498782447	5.475504619512701E-6	1.6235436799670343E-5	5.9175131316178334E-6	0.0014723200879717194	0.15448958778741514	3.285957208343627E-5	3.5878898619905664E-5	6.250422373456005E-5	4.4447625604245515E-6	2.901779560605352E-6	1.2658069223565141E-5	0.21632025472626243	5.131195748576125E-5	2.9043597322119473E-6	2.8657971249779455E-5	9.027298326017998E-6	4.928235834097505E-5	5.005196576492685E-6	1.2633339838974786E-5	2.0546230791243534E-5	0.05883591407391263	1.45064872651213E-6	0.00860985684404076	0.010402587210498087	5.540732754523745E-6	1.2876149307864886E-5	2.7217564729458174E-5	1.6421704376953273E-5	0.16973790712796497	1.4809689995346326E-5	2.795315273202628E-5	2.1901526502700605E-5	0.031176207601257715	0.006725992676126787	8.986534060070904E-5	0.049246645406934166
20	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_37_AMER_1586_A_letter_of_M_J_Davis_to_M_Wil_Sanderson_of_London_concerning_his_second_voyage_pp.407-408.txt	0.1651760969411131	5.212059557824318E-4	0.0025551261700651703	0.07602289044419434	1.0612443844466788E-4	3.1466992231708664E-4	1.146913027602887E-4	0.001100693666488532	0.012960506492142611	6.36873471434877E-4	6.953930701622753E-4	0.0012114364072695091	8.614693320940327E-5	5.624134171342629E-5	2.453345548020257E-4	0.07734851721818922	9.94511565978317E-4	5.6291349755034925E-5	5.554394192287151E-4	1.7496414158927514E-4	9.551745396263271E-4	9.700908188307452E-5	2.448552579636336E-4	3.9822032057189945E-4	0.07036046645637135	2.8115998831039845E-5	0.047986987013200436	4.271030304858982E-4	0.00925249946863893	2.4956131161998197E-4	5.275219314858706E-4	3.1828009953603295E-4	0.35422399529169035	0.009432147364221835	5.41778857399326E-4	4.244882184734537E-4	6.697392048053557E-4	0.0023294374851760787	0.14806351341656754	0.012535950844811183
21	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_38_AMER_1586_The_voyage_and_course_which_the_Sunshine_a_barke_of_50_tunnes_pp.408-413.txt	0.21998016028009082	7.595522278859775E-5	0.08699882457063983	0.011078798153895876	1.5465489747289796E-5	4.5856774638319835E-5	1.671393689274853E-5	1.6040383217538238E-4	0.08185162387039699	0.005423670907745811	1.0133947047963291E-4	0.0028419720884419776	1.2554172552867113E-5	8.196037655325925E-6	3.575254764645845E-5	0.43374259560488326	1.449299393486832E-4	8.20332531560583E-6	0.04006239019335899	2.549748368565573E-5	1.3919736364179018E-4	1.4137110954315406E-5	0.0027011124422229053	5.803255475578541E-5	0.023580763134274072	4.097337974447545E-6	3.295581074966393E-4	6.224162535814049E-5	1.56497257443983E-5	3.636851193508432E-5	7.687564845979313E-5	4.6382884925297927E-5	0.036961116915913556	4.182977181086781E-5	7.895330695932314E-5	0.03071430260693429	0.010759319908217274	3.394683832671273E-4	0.010915542425176575	4.941463315982213E-4
22	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_39_AMER_1587_The_third_voyage_Northwestward_made_by_M_John_Davis_Gentleman_for_the_discovery_of_a_passage_to_the__pp.414-422.txt	0.3356873291346261	4.554516483005749E-5	0.091325030142078	0.00584406118843798	9.27359902133837E-6	2.7497179032573473E-5	1.0022207595363495E-5	9.618323411589514E-5	0.037892899742708416	5.565267800681204E-5	0.002458180905437028	1.0586039978647964E-4	7.527880733320042E-6	4.914604582283113E-6	2.1438363497195614E-5	0.2968461974429443	8.690459634116062E-5	4.918974494930167E-6	4.853662860376689E-5	1.5289101322854948E-5	8.34671618121631E-5	8.477060891878052E-6	2.1396480527009052E-5	3.479816363935886E-5	0.06848117100379399	2.456894029921553E-6	9.967516916888262E-4	0.017618362010120545	9.384072778742666E-6	2.1807715255046102E-5	4.609708130623039E-5	2.781265147619855E-5	0.0940854962052974	2.5082460191475646E-5	4.7342911353823504E-5	3.709356285034718E-5	5.8524623783740214E-5	0.002600970567365805	1.5220060844750813E-4	0.045048043905194006
23	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_40_AMER_1587_A_letter_of_M_John_Davis_to_M_Wil_Sanderson_of_London_concerning_his_3_voyage_pp.423-423.txt	0.135837386422439	9.603155705620213E-4	0.1226560686917643	0.022122961596319986	1.9553297410535944E-4	5.797754661782506E-4	2.1131731636375261E-4	0.0020280145585849165	0.0070298196913014315	0.0011734315471868871	0.0012812531889342437	0.0022320566980095075	1.5872466613119418E-4	1.0362398118729071E-4	4.5202590331034763E-4	0.007715658340358791	0.03553188394652034	1.0371612038961044E-4	0.0010233903064068566	3.2236928145989253E-4	0.03545940595871855	1.7873804162193857E-4	4.5114280477372766E-4	7.337160485538043E-4	0.0790890321684891	5.18033824437377E-5	0.0041666625468905144	7.869320867489189E-4	1.9786230302028794E-4	4.5981365082211424E-4	9.719526782044285E-4	5.864271733534649E-4	0.2988085193770925	5.288613436739585E-4	9.982208890549496E-4	7.821143277387143E-4	0.0012339862571694898	0.004291959949512205	0.22225594161788328	0.006247581126720258
24	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_morphad_lem_AMER/07_41_AMER_1587_A_traverse-booke_of_M_John_Davis_contayning_all_the_principall_notes_and_observations_taken_in_his_t_pp.424-439.txt	0.7437393711059916	6.26055641669959E-5	0.07939754288642285	3.437746171781562E-4	1.2747322372324299E-5	3.779712759320318E-5	1.3776346249874597E-5	0.0045261356010339055	0.0048522167787074365	0.0011749801343998176	8.352835379629032E-5	0.003440956694396159	1.034768942103673E-5	6.755527039579036E-6	2.9468788763133526E-5	0.09497236753765431	0.0034149003880163055	6.761533842884065E-6	6.671757645056131E-5	2.1016123610381696E-5	1.1473245895950378E-4	1.1652415390179035E-5	2.9411217185836508E-5	4.783292968082018E-5	0.005156027487331222	3.3772023312615766E-6	2.7163597825338547E-4	0.0022482641557846302	1.2899177611705921E-5	2.9976493044424023E-5	6.336421862554913E-5	0.0011367117348040183	0.03705582936550418	0.00662536368531078	6.507671419509614E-5	5.098814413944837E-5	8.044689492976015E-5	2.7980445413803586E-4	2.0921221811295092E-4	0.010293625357560433
