10	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_3.txt	0.008177086222932005	7.181288008503571E-5	6.305700895701731E-4	1.6595364418901681E-4	7.749808040224169E-4	2.6217726909570204E-4	2.1630198571376464E-4	1.6946363655746645E-4	0.060269713867134846	2.6780189479019714E-4	2.6712954824359403E-4	7.041081218000866E-4	6.519305946360375E-4	0.02962510702857378	2.5010804164922646E-4	3.8045702357012703E-4	2.0016534187612008E-5	3.004721037891439E-4	0.0019179604056268936	5.222289285096699E-4	6.385723210476767E-4	7.845164920436619E-4	0.0012030493687966715	2.655348789981118E-4	0.11863773104320964	2.2753389808556921E-4	0.0010464102075305067	2.77126424781521E-4	3.861443664307414E-4	2.6309925714041447E-4	9.988186502637634E-5	3.595283389720523E-4	0.031540856866692384	0.015090927391791438	0.09897734692667501	0.33390830668476296	0.162350404983008	0.10545580546148291	2.302665499582629E-4	0.022611576048889245
11	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_4.txt	8.134402969180436E-4	7.181288008503571E-5	0.03744879971963998	1.6595364418901681E-4	0.008138626730036378	2.6217726909570204E-4	2.1630198571376464E-4	1.6946363655746645E-4	0.04554242201510693	2.6780189479019714E-4	2.6712954824359403E-4	7.041081218000866E-4	0.03010651429869188	1.7052332451793326E-4	2.5010804164922646E-4	3.8045702357012703E-4	2.0016534187612008E-5	3.004721037891439E-4	0.0019179604056268936	5.222289285096699E-4	6.385723210476767E-4	7.845164920436619E-4	0.0012030493687966715	2.655348789981118E-4	0.09654679326516774	2.2753389808556921E-4	0.0010464102075305067	2.77126424781521E-4	0.03720437399650055	2.6309925714041447E-4	9.988186502637634E-5	3.595283389720523E-4	0.0020862731626365393	3.6363553976351585E-4	0.1578865143347867	0.12772622075637205	0.43480530424552455	0.009728408423301414	2.302665499582629E-4	5.206382708473629E-4
12	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_5.txt	5.474023899348133E-4	0.08924453783620348	4.243403914951357E-4	1.1167804421743833E-4	5.215211809431863E-4	1.7643146550929924E-4	1.4555982089400982E-4	1.1404008383905775E-4	9.155759631141855E-4	1.8021654175806736E-4	1.7976408801577133E-4	0.005429172692712848	4.387148840885938E-4	0.024891478630655706	1.683095123998958E-4	2.5602749797230194E-4	0.5946548804570023	0.005157546954769817	0.0012906861312604549	3.514325078833563E-4	4.297254709560299E-4	5.279381957287571E-4	8.095887334128684E-4	1.7869095977336702E-4	5.514104165422673E-4	0.010063808478246075	7.041788446240392E-4	1.8649145833351678E-4	2.5985477956392525E-4	1.7705191480481497E-4	6.721522382618519E-5	2.4194359776403347E-4	0.0063592968204513245	2.447075271362414E-4	0.09633860140096719	0.011622829428531843	0.13898532491460389	0.0015913603586493962	1.549572356407331E-4	0.005305707165773723
13	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_6.txt	5.913581451167377E-4	5.22068204925138E-5	0.027224681175692652	1.2064565718566526E-4	5.633987060932986E-4	1.9059870052125891E-4	1.5724809988070513E-4	1.231973657551135E-4	9.89095614517049E-4	1.9468771385176977E-4	0.04302022574437726	5.118753944781281E-4	4.7394316294569014E-4	1.2396774203113332E-4	1.8182456432124362E-4	2.765861988980529E-4	0.5085736201388279	2.1843843565322467E-4	0.06563336690277885	3.796521166456236E-4	4.6423191072336413E-4	5.70330999467527E-4	8.745977374257629E-4	1.9303962946396987E-4	5.956880114522588E-4	1.6541352135228645E-4	7.607235610295898E-4	2.0146649870008204E-4	2.807208066098156E-4	1.912689711508389E-4	7.261252565994935E-5	0.04844065154613035	0.0015166873737850685	2.643572479846572E-4	0.1201342355699849	0.001849621983556688	0.17155869316959038	0.0017191446862613786	1.6740011575731964E-4	3.7849573384990826E-4
14	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_7.txt	8.134402969180436E-4	7.181288008503571E-5	6.305700895701731E-4	1.6595364418901681E-4	7.749808040224169E-4	2.6217726909570204E-4	2.1630198571376464E-4	1.6946363655746645E-4	0.008724192385037124	2.6780189479019714E-4	2.6712954824359403E-4	7.041081218000866E-4	0.23628860022708278	1.7052332451793326E-4	0.05179562952374696	3.8045702357012703E-4	2.0016534187612008E-5	3.004721037891439E-4	0.0019179604056268936	5.222289285096699E-4	0.008002218247061637	0.030239100196099506	0.030657633072852516	2.655348789981118E-4	8.193962269862537E-4	2.2753389808556921E-4	0.0010464102075305067	2.77126424781521E-4	3.861443664307414E-4	2.6309925714041447E-4	9.988186502637634E-5	3.595283389720523E-4	0.0020862731626365393	3.6363553976351585E-4	0.12843193063073086	0.14245351260839997	0.3096233235032872	0.031819346201343295	2.302665499582629E-4	0.007884284196861324
15	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_8.txt	7.524886380820149E-4	6.643189000677218E-5	0.04145461728510842	1.535186198343975E-4	0.007528793652277089	2.425321402263451E-4	2.0009432439094572E-4	1.5676560598325195E-4	0.04212989600705386	2.4773530872513683E-4	2.471133415825089E-4	6.513488004507046E-4	6.030809724331819E-4	1.5774589077266398E-4	2.3136726855929086E-4	3.519491087418631E-4	1.8516681073000508E-5	2.779575157741554E-4	0.03583365982099154	0.014106863364191393	5.907236437666317E-4	0.02116138024440458	0.007924786735645511	0.007057520872024606	0.10293623893591917	2.104846215962086E-4	9.680019479279419E-4	2.563611450655673E-4	0.04122850655489962	2.4338504305243105E-4	9.239764598281531E-5	0.013956354045314315	0.00192994723370288	3.363880706569367E-4	0.22779855826614254	0.04322489456388353	0.36135373790937186	0.008999451874823022	0.013836777933902625	4.816264756585814E-4
16	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_9.txt	0.07466596683100071	6.553900201742728E-5	0.09466005261357115	1.514552293185328E-4	7.072751909984525E-4	2.392723498603606E-4	0.047239690827962214	1.5465857385289176E-4	0.041563642689058336	2.4440558437626196E-4	2.437919768782469E-4	0.03424422703429254	5.94975170282541E-4	1.5562568297449556E-4	2.2825754136045505E-4	3.47218682857183E-4	1.8267804785859996E-5	2.742215852239695E-4	0.02191137891465186	4.766047923245205E-4	5.827839321840241E-4	7.159778008328149E-4	0.0010979458686974405	0.1279285412157846	7.478102940577484E-4	2.0765557081132345E-4	9.549913695313432E-4	2.529154838426152E-4	0.09443698095925263	2.4011378911542044E-4	9.115576127453156E-5	3.2811841699302173E-4	0.0019040074824047148	3.318667952872631E-4	0.19113516407729886	0.04936425030754949	0.06752286569709852	0.14328502451245162	2.1014948661563776E-4	4.7515310126832654E-4
17	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_24_AMER_1497_A_briefe_extract_concerning_the_discovery_of_Newfoundland_pp.155-155_0.txt	0.0023602915753436504	2.0837341905493423E-4	0.08729557081331563	4.8153378897133604E-4	0.0022486968861974814	7.607378216173351E-4	0.10745999835601833	4.917184398279028E-4	0.046680732900659924	7.770583268731938E-4	7.751074352150459E-4	0.00204305156052925	0.0018916524003767773	4.94793247622721E-4	7.257175552612747E-4	0.0011039402779960462	5.808030065586834E-5	0.02223832933618018	0.005565185059549552	0.001515307939663462	0.0018528918168020496	0.002276365793414058	0.024857262185665776	0.19306875172000665	0.002377573398750475	6.602160537057568E-4	0.003036280851275184	8.041145345210654E-4	0.0011204427643996078	7.634130771004325E-4	2.8981884158502683E-4	0.0010432132668963773	0.006053564088591871	0.001055130787411485	0.1589954295760951	0.09284830654333971	0.19331440177234108	0.006861633264522845	0.022034619761086362	0.0015106924615591393
18	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_25_AMER_1549_The_large_pension_granted_by_K_Edward_the_6_to_Sebastian_Cabota_constituting_him_Grand_pilote_of_Eng_pp.156-158_0.txt	5.729551021888139E-4	5.0582146229399565E-5	0.14567063730634133	0.40986305579899257	5.458657598417088E-4	1.8466727622844432E-4	1.523545450081874E-4	1.1936346843025139E-4	0.07357155936152733	1.8862903962002113E-4	1.8815546536291237E-4	4.959458517194513E-4	4.59194069785971E-4	0.0727333542354464	1.7616619081242126E-4	2.67978846934401E-4	1.409885327095446E-5	2.1164063986461464E-4	0.006537595597821024	3.6783735725150505E-4	4.497850313625199E-4	5.525823205104551E-4	8.473802891849274E-4	1.8703224355552916E-4	0.07319039458806953	1.6026585887491545E-4	7.370498728162536E-4	1.951968689423247E-4	2.7198478581182356E-4	1.8531668806158876E-4	7.035282663008106E-5	2.5323751106992576E-4	0.0014694881205432001	2.5613046050714807E-4	0.017849116816003884	0.0017920618179533114	0.0054333235146167705	0.08465220995754107	1.6219063053781157E-4	0.09891326288472922
19	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_0.txt	7.901662781384911E-4	6.975818187787121E-5	6.12528322814722E-4	0.057384873492664364	7.528071818709836E-4	2.5467589658240993E-4	2.1011318919528596E-4	1.6461497111190995E-4	0.0728512038377816	2.6013959141997847E-4	0.007412444992766407	6.839622970706021E-4	6.332776646545607E-4	1.6564433945631422E-4	2.429519918686638E-4	3.695714503511303E-4	1.9443824433313993E-5	2.918750458208875E-4	0.0018630840407994748	5.072870010745405E-4	6.203015957732152E-4	7.62070036369076E-4	0.0011686279199107632	2.5793743910750987E-4	0.007948910308949236	2.2102373595431958E-4	0.0010164704923314278	2.691973295066588E-4	3.750960679016695E-4	2.555715048581972E-4	9.702406168030627E-5	3.4924157380352035E-4	0.0020265810611381904	3.53231260047556E-4	0.038921755415761	0.0024714446410839764	0.75855377704809	0.03806189485928935	2.2367820164513364E-4	5.05741855045287E-4
20	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_1.txt	7.5764965869229E-4	6.688751994741604E-5	0.055456143449815094	1.5457154305599698E-4	7.218279496175725E-4	2.4419557181988084E-4	2.0146669186590577E-4	1.5784079899284215E-4	0.03556024551867639	2.494344267842243E-4	2.4880819381606817E-4	6.558161430967974E-4	6.072172652233638E-4	1.5882780716616467E-4	2.3295412473378556E-4	3.543629878518713E-4	1.8643679631935867E-5	2.798639159443264E-4	0.008645017828508694	4.864113210812032E-4	5.947751825489677E-4	0.007589312329866904	0.0011205369922196126	2.473228965986273E-4	7.63197095179604E-4	2.1192825199170914E-4	0.01469184650307828	2.58119424309131E-4	3.5966025846108075E-4	2.4505432436759873E-4	9.303136472769057E-5	3.3486971858221837E-4	0.008801786682209538	3.386952227890091E-4	0.06475447310212289	0.07781437047868145	0.6518934333362126	0.0022025728326300034	2.1447348212908431E-4	0.06221235412497212
21	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_10.txt	8.381269781506081E-4	7.399229225058555E-5	0.008236828366150866	1.7099008598935394E-4	7.985002978841595E-4	0.00785725538142602	2.2286642343773497E-4	0.02293597088898268	0.016576079842249743	2.7592927676919497E-4	2.752365255230255E-4	7.254767370776866E-4	6.717157009757564E-4	1.756984491964633E-4	2.576984419788987E-4	3.920033181158376E-4	2.06240056895065E-5	3.095909771393143E-4	0.0019761675996026323	5.380777856874953E-4	6.57952024012197E-4	8.083253795971179E-4	0.0012395600953823173	2.735934604807236E-4	8.44263661677424E-4	2.344392073417287E-4	0.031426652889663245	2.855367921257773E-4	3.978632632200244E-4	2.7108392118786615E-4	1.029131283805062E-4	0.007957560908856036	0.04767231696925758	3.746713277481845E-4	0.08680691666772768	0.18471236814723696	0.5466335653909606	0.025197893745831843	2.3725479106075006E-4	5.364388539738432E-4
22	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_11.txt	8.318158899865224E-4	7.343513099455887E-5	6.448146498790205E-4	1.6970253227017337E-4	7.924875982451197E-4	2.680998461145205E-4	2.2118824139158056E-4	1.7329181526595048E-4	0.001391281164663506	2.7385153194276623E-4	0.015333144951333113	7.200139041561245E-4	6.666576881440816E-4	1.7437544154717038E-4	2.5575797516483073E-4	3.8905153686342856E-4	2.046870712306459E-5	3.0725976002965514E-4	0.017021268030622677	5.340260650853223E-4	0.008182988128650101	0.01586221965141257	0.023820197651007624	2.715333043287033E-4	8.379063643448204E-4	2.326738823429835E-4	0.0010700485842240828	2.8338670280020475E-4	0.015454848310863014	2.6904266184282305E-4	1.0213819350383107E-4	3.676500738781879E-4	0.0021334020137784688	3.7185005621819336E-4	0.0710932804576459	0.13814154291140457	0.6328773055744537	0.047598125277221764	2.3546826474341313E-4	5.323994745118668E-4
23	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_12.txt	8.445345644422078E-4	7.455797264254127E-5	6.546740282760849E-4	1.722973267291789E-4	8.046049332150143E-4	2.7219916028415627E-4	2.2457026531003523E-4	1.7594149076594377E-4	0.0014125542040736676	2.7803879083731223E-4	2.77340743420629E-4	0.008376149026071639	0.023612228836041034	1.7704168596592126E-4	2.5966857901927194E-4	0.05391088172871523	2.0781678810142177E-5	3.119578391457111E-4	0.001991275649756391	5.421914581181254E-4	6.629821500903403E-4	8.14505128914921E-4	0.0012490366884068155	2.756851169391708E-4	8.507181636873665E-4	2.3623152460431227E-4	0.01637666175253733	2.8771975685865065E-4	4.00904977969459E-4	0.015563408247864745	1.0369991220661767E-4	3.732715361026485E-4	0.009811148195860332	3.7753573723042327E-4	0.2633084628206392	0.01028662111861124	0.44378088484309935	0.040680786672600965	2.3906863381542635E-4	0.09992717706032037
