10	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_3.txt	2.946922735364796E-4	4.460384774704297E-4	5.233079959589933E-4	0.045368494839306966	7.44435130225803E-4	1.1461144923890732E-4	2.8565164147214807E-4	6.333731799042354E-4	0.029744371814249524	1.1948113978868855E-4	2.40645790268228E-4	1.6454407626644775E-5	0.42997481339823534	0.0012393288965704904	5.612889830116341E-4	8.71194555516085E-5	0.0076196525733893405	1.1502898587883175E-5	0.20432122773249872	0.0010528602004422174	7.258913667727996E-4	0.007674457366143754	0.001053376727781294	6.556946591510024E-4	0.044562948253620616	0.03783593925728982	4.281721584550933E-4	6.157091501065863E-4	0.08935825197383249	4.156842784903843E-4	2.6806072220559066E-4	0.03728256164340164	9.25274814540521E-4	3.1463414998857874E-4	2.4012299117143912E-4	3.627207015044609E-4	1.3361614481167364E-4	1.1154739323325169E-4	0.0017860181147730616	0.05184996585539169
11	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_4.txt	2.946922735364796E-4	4.460384774704297E-4	5.233079959589933E-4	0.0011314312155061778	0.008117279067525934	1.1461144923890732E-4	2.8565164147214807E-4	6.333731799042354E-4	2.529960650489955E-4	0.007492325077088819	0.4131199062790756	1.6454407626644775E-5	0.17192527559273074	0.008612172833870621	5.612889830116341E-4	8.71194555516085E-5	2.4680863608920805E-4	1.1502898587883175E-5	0.18220269592059832	0.0010528602004422174	0.008098735304072931	3.0161342884362245E-4	0.001053376727781294	6.556946591510024E-4	3.2588462981982745E-4	9.717195707891617E-4	4.281721584550933E-4	6.157091501065863E-4	0.03774834441273156	4.156842784903843E-4	2.6806072220559066E-4	4.1834195690098827E-4	9.25274814540521E-4	3.1463414998857874E-4	2.4012299117143912E-4	3.627207015044609E-4	1.3361614481167364E-4	1.1154739323325169E-4	0.0017860181147730616	0.14769693704029338
12	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_5.txt	1.9823136498208199E-4	3.000377823361821E-4	3.5201485637915015E-4	0.010680100131044888	5.007609810543857E-4	7.709596099196938E-5	1.9214998112730182E-4	4.2605267009118285E-4	1.701834754875233E-4	8.03716675218319E-5	0.059675981125428386	0.7191398412745504	0.011499706957670917	8.336623688184147E-4	3.7756361887793943E-4	5.860285505026437E-5	1.6602136267163876E-4	7.737682637425096E-6	0.0531296056153473	7.082300196212414E-4	4.882871028047793E-4	2.028870352761254E-4	0.07014170036901875	4.410677135682494E-4	2.1921360278849683E-4	6.536489558607091E-4	2.880196022763067E-4	4.1417056440903747E-4	5.947263197365976E-4	2.7961934983185223E-4	1.803170548830797E-4	2.814070968015814E-4	6.224068492491544E-4	2.1164571528711063E-4	1.6152411372130008E-4	2.4399221229526693E-4	8.987989556632476E-5	7.503485502168518E-5	0.0012014051285615468	0.06463509471135155
13	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_6.txt	2.141635554831252E-4	3.2415232700535023E-4	3.803068865103906E-4	0.022254703659962616	5.410079891217968E-4	8.329229393603239E-5	0.043072496580644826	4.602952446907393E-4	0.04840687748726425	8.683127454698696E-5	0.08054657948008122	0.5304651348685433	0.007065844982667407	9.006652251765218E-4	0.00576602194383402	6.331286575240643E-5	1.7936478074055242E-4	8.3595732944723E-6	0.10026462517179649	7.651516656593601E-4	5.275315641532213E-4	2.191934098829051E-4	7.65527044796768E-4	4.765170726394746E-4	2.3683217127467982E-4	0.022138635419441135	3.1116822546172233E-4	4.4745815405301646E-4	0.03279120286630231	3.0209283050279247E-4	1.948094419442492E-4	3.0402426172396164E-4	6.72430741746126E-4	2.2865603983887158E-4	1.7450608027615145E-4	0.05384473125475851	0.010813329490015117	8.106553338851025E-5	0.0012979640932788761	0.03232313644780982
14	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_7.txt	2.946922735364796E-4	4.460384774704297E-4	5.233079959589933E-4	0.01587711909010644	7.44435130225803E-4	1.1461144923890732E-4	2.8565164147214807E-4	0.16283593980050715	0.09609996724995071	1.1948113978868855E-4	0.14769752453627086	1.6454407626644775E-5	0.31200931040143326	0.030730704645771018	5.612889830116341E-4	8.71194555516085E-5	0.0076196525733893405	1.1502898587883175E-5	0.07898288079839648	0.0010528602004422174	7.258913667727996E-4	3.0161342884362245E-4	0.001053376727781294	0.008028538596451133	3.2588462981982745E-4	9.717195707891617E-4	4.281721584550933E-4	6.157091501065863E-4	8.841247262309019E-4	4.156842784903843E-4	2.6806072220559066E-4	4.1834195690098827E-4	0.05990802631294158	3.1463414998857874E-4	2.4012299117143912E-4	3.627207015044609E-4	1.3361614481167364E-4	1.1154739323325169E-4	0.0017860181147730616	0.06659565372999195
15	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_8.txt	2.7258525920359673E-4	4.125778817916787E-4	4.840508507737953E-4	0.007866307518169306	6.885896277417818E-4	1.0601360946309333E-4	2.642228308133081E-4	5.858592434233957E-4	0.020693276589634976	1.1051798904802027E-4	0.3957682788457743	1.5220042636765581E-5	0.0021735845393065427	0.001146357807268252	5.191826072881749E-4	8.058399050720872E-5	2.2829372224356906E-4	1.0639982363781519E-5	0.2503713827250257	9.738774865000523E-4	0.02795044977048673	2.789872082290853E-4	0.007794108466211951	0.007426259426746749	3.014376495992845E-4	0.07591610901597065	3.960518455255573E-4	5.695203211870236E-4	0.014457306491185658	0.0344832667766715	2.47951534554465E-4	0.08222399748922353	0.0213151228124357	0.01393053755192535	2.2210961625740498E-4	3.355103791883591E-4	1.2359262436776024E-4	1.0317941062071143E-4	0.001652035884468035	0.027501062576167228
16	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_9.txt	2.6891735916178053E-4	4.0702624472114347E-4	4.775374753220866E-4	0.027944419038358353	6.793239839143516E-4	1.0458709313671953E-4	2.6066745538684365E-4	5.77975936931587E-4	2.3086806068865577E-4	1.0903086190902887E-4	0.3433469238736341	1.5015242145400273E-5	0.029056283971474067	0.00785891922898557	0.027424143628117386	7.94996544612513E-5	2.2522180795220186E-4	1.0496811042371623E-5	0.23354641845372814	9.607730167870025E-4	6.624021290015687E-4	0.013731206727864343	0.10860903287973901	5.983450941530844E-4	2.9738151255504186E-4	8.867292572232733E-4	3.9072258236213896E-4	5.61856870800894E-4	0.08827062395996824	3.7932694018483177E-4	2.4461510526031365E-4	3.8175216786760785E-4	0.10849213525022579	2.8711504275854833E-4	2.1912091513270543E-4	3.30995760395508E-4	1.2192956528154574E-4	1.0179103119903622E-4	0.0016298061332796327	2.1906187688888607E-4
17	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_24_AMER_1497_A_briefe_extract_concerning_the_discovery_of_Newfoundland_pp.155-155_0.txt	8.571198288025431E-4	0.022741414548643604	0.0015220543603829855	0.0032907959143233575	0.0021652081465066073	3.333502591417726E-4	8.308249249210968E-4	0.0018421816935096484	7.358453662873816E-4	3.475138755822734E-4	0.3009173314282745	4.7858055044158415E-5	0.028278741582464965	0.0036046190112515733	0.0016325230086771567	2.533891097030133E-4	7.178490748098433E-4	3.345646748746184E-5	0.05817087498060499	0.0030622701570230827	0.06644357467883658	8.772501816644743E-4	0.34616938065455344	0.0019071042727174814	9.478435751589995E-4	0.0028262706115903162	0.0012453494037997404	0.0017908054222065943	0.002571498821102681	0.0012090280934070094	7.796612974214955E-4	0.0012167580173611475	0.002691184879457326	9.151212739219002E-4	6.984037097903111E-4	0.06538728373945987	3.886258902952222E-4	3.244383758151679E-4	0.06952697977069928	6.982155372989815E-4
18	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_25_AMER_1549_The_large_pension_granted_by_K_Edward_the_6_to_Sebastian_Cabota_constituting_him_Grand_pilote_of_Eng_pp.156-158_0.txt	2.0749293214781628E-4	3.1405584690238073E-4	3.6846134170697147E-4	7.966411117999112E-4	5.241570337448032E-4	8.069796121528669E-5	2.0112741997138148E-4	4.4595827595000643E-4	1.781346172700977E-4	8.412671202269983E-5	0.2130095398392796	1.1585554124768318E-5	0.0016545407871634608	8.726119065116793E-4	0.1146020872606866	6.134083891170262E-5	1.7377804639053004E-4	8.099194890847384E-6	0.07637676170980155	7.413192328045554E-4	0.1095267618793159	2.1236612000339036E-4	0.026697792804611698	4.6167483724021945E-4	2.2945548104046657E-4	0.011066632041175873	0.005492698142424118	0.09387551661145639	6.225125268081594E-4	2.9268344485808956E-4	1.8874164760622415E-4	2.94554717150045E-4	6.514863182789679E-4	2.215340142838341E-4	1.6907068148191024E-4	0.021020279679689943	0.28561128790597995	0.031225872419991474	0.0012575359749209822	1.6902512838575786E-4
19	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_0.txt	2.862503567084481E-4	4.332610141059514E-4	5.083170275012376E-4	0.0010990196150820514	7.231096323502943E-4	1.1132822667455582E-4	2.77468707558884E-4	6.152292236963183E-4	2.4574860072516927E-4	1.1605841739250854E-4	2.3375211870337506E-4	1.5983045622572864E-5	0.0022825495095747123	0.0012038263998749702	5.452099903247489E-4	8.462378374778352E-5	2.397384202559209E-4	1.1173380233041848E-5	0.01942719460417098	0.0010226993884975583	7.050970837366564E-4	2.9297324479685583E-4	0.10844776208643239	0.014960186065223799	3.165491596106559E-4	9.438831579157271E-4	4.159065034843015E-4	5.980712074042495E-4	0.022343709796880405	4.0377635819229164E-4	2.603817074334523E-4	4.063579032865085E-4	8.987688836802182E-4	3.0562096720781887E-4	2.332442959968386E-4	3.523300049410274E-4	0.0645845250836862	1.0835194530121668E-4	0.0017348548582772803	0.7522051082237111
20	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_1.txt	2.7445698812687103E-4	4.1541088148032266E-4	0.041686864181317014	0.0010537405679287696	6.933178846045211E-4	1.0674156056240268E-4	2.6603713843972784E-4	5.898820937201688E-4	2.356238838162202E-4	1.1127686983727375E-4	0.11008942713308055	1.5324552301374496E-5	0.09145407033930389	0.001154229366686227	0.03485565558025709	8.113732705308755E-5	2.298613197144436E-4	1.0713042670826749E-5	0.03922654888091705	9.805646957223469E-4	0.05560870018497455	2.809028966576951E-4	0.03531395371852473	6.106708503817709E-4	3.035074958153537E-4	9.049956536092057E-4	3.987713678377769E-4	5.734309789411248E-4	8.234155805234911E-4	3.871409783400365E-4	0.0208493988919382	3.8961616509410616E-4	8.617400644438839E-4	2.9302953936128197E-4	2.2363475005994794E-4	3.378141885822359E-4	1.2444128320723084E-4	1.0388790046241977E-4	0.0016633797236627155	0.5564166835000421
21	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_10.txt	3.0364724864137327E-4	4.5959249235395165E-4	0.03092675633699789	0.0011658126339470763	7.670566872092274E-4	1.1809420995860142E-4	2.9433189395165006E-4	6.526198367306406E-4	0.007857570568459423	1.2311187845540685E-4	2.4795842536072115E-4	1.6954416700157643E-5	0.1847465494378714	0.046858308503417524	5.783451779678214E-4	8.976680204038561E-5	2.5430854494439567E-4	1.1852443451250144E-5	0.1269642961878046	0.05426306005492435	0.008344835998057087	3.1077872087582735E-4	0.0010853862618629133	6.756196109613935E-4	3.3578746409533415E-4	0.0010012477442323576	4.4118325974241393E-4	6.344190404097577E-4	9.109911072798729E-4	4.283159037471499E-4	2.76206429811507E-4	0.008027940916254769	0.016147164793345603	3.2419510978737146E-4	2.4741973968217556E-4	3.7374289361361343E-4	1.3767641159790917E-4	1.1493704480922319E-4	0.0018402908229195887	0.5016418669457263
22	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_11.txt	3.0135786710684887E-4	4.561273446534241E-4	0.015614362647500546	0.03131545893946349	0.023380100437416625	1.1720382578807735E-4	2.9211274654936174E-4	6.476993383234903E-4	0.00779832755853214	1.2218366302622872E-4	2.460889157804745E-4	1.6826587027089157E-5	0.06271988837959162	0.0012673610625496589	5.739846814477804E-4	8.908999545009345E-5	2.523911579452627E-4	1.1763080661705048E-5	0.14862586209286993	0.0010766746632319812	7.423101780605288E-4	3.0843557082892365E-4	0.0010772028738136109	6.705257032490126E-4	3.332557579024927E-4	9.936987277094481E-4	4.3785691045812163E-4	6.296357688907057E-4	9.041225905109769E-4	4.250865692961733E-4	2.7412394132212764E-4	0.023046631418999673	9.462034455514812E-4	3.217508054136246E-4	2.4555429158132944E-4	3.709250183220468E-4	1.3663838528328877E-4	1.140704644295346E-4	0.0018264157496330768	0.6712706908438281
23	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_12.txt	3.0597168079516025E-4	4.6311069175027927E-4	5.433377169194746E-4	0.0164848190822466	7.72928537639304E-4	1.1899822598388096E-4	2.9658501668286986E-4	0.015967697773099695	2.626795413691781E-4	1.240543049390166E-4	2.498565572861369E-4	1.708420345601623E-5	0.11726542238682804	0.0012867644644736285	5.827724340476016E-4	9.045397059514416E-5	2.562552872959119E-4	1.1943174392440283E-5	0.10497108993021577	0.0010931586407261424	0.016063757112561104	3.131577447423329E-4	0.16184955703789172	6.807915068190849E-4	3.38357930917853E-4	0.001008912336818043	4.445605357073577E-4	6.392755442084956E-4	9.179647816044386E-4	4.3159467957371456E-4	2.783208013706409E-4	4.343540811710043E-4	0.016270772002717943	0.07687708736029823	2.4931374794660773E-4	3.7660391080725485E-4	1.387303301806333E-4	1.1581689260567514E-4	0.04012958358653556	0.4212765044547801
