10	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_11_NNE-_0973_The_voyage_of_Edmund_and_Edward_the_sonnes_of_King_Edmund_Ironside_into_Hungary_Anno_1017_pp.024-025.txt	4.2313838024256604E-4	3.6611630660736725E-4	0.006234021558530471	0.0129241021206477	0.46236165884002417	2.6734719727475428E-5	0.0031616862399196956	2.2034214870498845E-4	1.4375851186374723E-4	9.06283137015278E-5	0.031028729045428086	0.10463607966098491	8.626052633683515E-5	0.06341512268424183	8.455838138901478E-4	0.034654899592980806	1.2307230543217532E-4	3.686703910558614E-5	0.012564347884436342	5.84550175275828E-5	2.0696724358309198E-5	0.07772516471930677	2.896394320466496E-4	0.02549722607017842	1.0605903718282501E-4	1.114444144578648E-4	2.0657896359375385E-4	0.024927740038421235	0.13348167363599295	6.012482921127427E-5	4.279538156750953E-5	2.5871742271008815E-5	1.0152805811938849E-4	7.004474440917137E-5	1.868724830601316E-5	3.5009280938818005E-4	0.003451725524214224	5.793114933998334E-5	3.9782719619994764E-5	1.3588047680471616E-5
11	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_12_NNE-_1249_A_Chronicle_of_the_Kings_of_Man_taken_out_of_M_Camdens_Chorographie_pp.025-041.txt	0.016546527524081065	4.191479339374595E-4	3.7229454063643954E-6	0.030054174466776905	0.5072598064174136	3.231455014897486E-6	0.004506002078126341	2.6632998164340938E-5	1.7376249642104377E-5	1.0954344080949136E-5	1.5261221623918716E-6	0.25108073174308104	1.0426404812181094E-5	0.06127504826110772	0.05296240908799829	6.493029676739022E-5	0.0015144560961885996	4.4561596162810394E-6	0.016889363728957742	0.008254756683383139	2.501635865322938E-6	2.2349934593359828E-5	3.5009037115033496E-5	0.0180776799047424	1.281947262111816E-5	1.3470409102964182E-5	0.030016573648791938	1.3882967759926224E-5	1.3589618905825742E-5	7.267354318846793E-6	5.17272489820259E-6	3.127145979386013E-6	1.227180819200914E-5	8.466385393059195E-6	2.2587482819593844E-6	4.2316103408195865E-5	7.921089180768339E-4	7.0022018170280594E-6	4.808581130931956E-6	1.6424022868884033E-6
12	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_13_NNE-_1067_The_mariage_of_the_daughter_of_Harald_unto_Jeruslaus_duke_of_Russia_in_his_owne_Countrey_Anno_1067_pp.042-042.txt	9.381914175123743E-4	8.117608628965666E-4	6.82925336423995E-5	0.014901681464815856	0.6813102883196863	5.927678927054E-5	1.3320164850366234E-4	4.885472991430144E-4	3.1874443048064303E-4	2.0094302495001883E-4	2.7994702511454777E-5	0.060077433182380395	1.9125867389511205E-4	0.0718357955895269	0.0018748464190942533	0.05620671153289234	2.728785335514528E-4	8.1742383326528E-5	3.5011404606788887E-4	1.2960770829503854E-4	4.5889217500085495E-5	0.10356432518743991	6.421947098335788E-4	0.0015173413154271438	2.351563532892272E-4	2.4709692633914085E-4	4.580312723491503E-4	2.5466477192502524E-4	2.492836732784083E-4	1.333100502797178E-4	9.488683033854877E-5	5.7363377297134256E-5	2.251101701285138E-4	1.553046972691553E-4	4.143376445212505E-5	7.762332240164513E-4	7.762829192467414E-4	1.2844617660596832E-4	8.820709218432085E-5	3.0127708356919634E-5
13	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_14_NNE-_1278_The_ancient_state_of_the_shipping_of_the_Cinque_Ports_pp.042-050.txt	0.08526014719201484	8.741081676161275E-5	7.353774266846716E-6	0.02233901551976259	0.3547591940222284	6.382954392079524E-6	1.4343220302777699E-5	5.260701814619531E-5	3.432256010361293E-5	2.1637645686385265E-5	3.0144836039433847E-6	0.22788288603128945	2.0594829908725078E-5	0.20619309508384576	0.04167067437734852	1.2825402829987658E-4	0.013358637617803882	8.802060825052458E-6	3.770045603985538E-5	1.395622301898744E-5	4.941373950846494E-6	0.01559494310707029	0.015619948088933876	0.003125444500465904	2.532175403769475E-5	2.6607520931124847E-5	4.932103707924308E-5	2.7422430338591824E-5	0.005210441737791525	1.435489306037974E-5	1.02174614703862E-5	6.176917231332399E-6	2.4239975997446205E-5	1.6723287677077407E-5	4.461608532524197E-6	0.008229240356419098	8.359053399953428E-5	1.3831148704276286E-5	9.498183916487711E-6	3.244166742945781E-6
14	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_15_NNE-_1243_The_voyage_of_a_certaine_Englishman_into_Tartaria_and_from_thence_into_Poland_and_Hungary_Anno_1243_pp.050-054.txt	0.014645229552935905	1.5523234343950505E-4	1.3059523464709955E-5	0.029151126858330472	0.14869743400188692	1.1335450291606501E-5	2.5472038616702077E-5	0.014559244488369963	6.095322793124755E-5	3.8426164756835414E-5	5.353403290765255E-6	0.22453063313471944	3.657423449306317E-5	0.25308066574743804	0.2055101544067873	0.017323734649620934	5.2182331242698766E-5	1.5631526847487454E-5	6.695201299588927E-5	0.08550463023551613	8.775356261602724E-6	7.840015455444117E-5	1.228063513633838E-4	2.9015989678397316E-4	4.496875060657632E-5	4.7252136294739107E-5	8.758893292986506E-5	0.005308997511348587	4.767030606296418E-5	2.5492768196679668E-5	1.814512833550644E-5	1.0969550137788878E-5	4.304762749515238E-5	2.969878594322639E-5	7.923343742482654E-6	1.4843842309632203E-4	1.4844792627319135E-4	2.456265374662389E-5	1.6867767656225706E-5	5.761296195062443E-6
15	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_16_NNE-_1246_Libellus_historicus_Johannis_de_Plano_Carpini_pp.055-094.txt	1.451270096475694E-5	1.189352742301966E-4	1.056403949532692E-6	1.7754612685351716E-5	1.1398293771834725E-4	0.0013838348798725104	2.0604704505526117E-6	7.557243359144997E-6	4.930595737075496E-6	3.108348656381577E-6	0.033935111694823133	0.0012484610637391853	2.9585433093339034E-6	4.743095117284055E-5	2.9001635409653905E-5	1.842428896006408E-5	4.221105078571447E-6	1.2644570641137714E-6	5.415846232762398E-6	2.0048764869334702E-6	0.5308284417150746	0.3889254175932428	2.226905912944874E-4	2.347145834125543E-5	3.6375879927555176E-6	3.82229439998392E-6	7.08519686284882E-6	0.009897121536953064	3.856120764010285E-6	2.0621472965891196E-6	1.4677859640288407E-6	8.873429510250837E-7	3.482185535083081E-6	0.007874396798645648	6.409308613505153E-7	1.2007401100438398E-5	1.2008169826311511E-5	1.98690897865114E-6	0.025213022264340926	4.6603967375518693E-7
16	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_17_NNE-_1246_The_long_and_wonderfull_voyage_of_Frier_John_de_Plano_Carpini_Anno_1246_pp.094-179.txt	6.994069965847308E-5	5.611649964951304E-4	6.111755957197047E-7	0.05860060862010165	0.007020469355153833	5.304903049062036E-7	1.1920717029091053E-6	1.8900560801983807E-4	2.8525639157191514E-6	0.0023404882292728376	0.0781001847847274	0.10294765603469337	0.002094223674633564	0.042493126155962326	0.08599440529961591	1.0659251876008505E-5	2.4420927355795902E-6	7.31543364414322E-7	3.1333024162765525E-6	3.088822653482664E-4	0.3586200457251076	0.20063864594103642	5.747242244749581E-6	0.003336980716140653	2.1045027420038035E-6	2.211363425855849E-6	0.005727734937656033	0.01218808443483368	0.001479298247860663	1.193041831216318E-6	0.0019702722638537946	5.133664607561687E-7	2.0145956665084196E-6	0.007571359866575441	3.708063579034567E-7	6.94680337370205E-6	3.146696052844317E-4	0.003509184384925661	0.02388004431482366	2.6962420517486774E-7
17	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293.txt	6.28357924876499E-6	0.0012490223694492022	4.5739231806104914E-7	0.06402931444417655	0.0065436314815621194	3.9700896431283715E-7	8.92124036540615E-7	4.933079213881032E-5	1.8636970361952327E-4	1.3458249544724174E-6	0.39960568223170373	0.08528860077333685	1.2809635773690984E-6	0.03014294212473379	0.1076517962871224	0.007101020773863479	1.8276162612995916E-6	5.474732917266214E-7	2.344904582911855E-6	8.680534602225228E-7	0.03938051688857772	0.18718540268461187	4.301127975649709E-6	3.3257353404459274E-4	1.5749702610383852E-6	1.6549427865105767E-6	0.00589858443543214	0.010410977391142577	7.386091824186448E-4	8.928500623151391E-7	6.355088172489335E-7	3.841938014942408E-7	6.463298300686883E-4	0.004376618998364768	2.775045024392962E-7	5.198856957745925E-6	2.8155153746731713E-4	8.602740494519823E-7	0.04886889758457275	2.0178168283221038E-7
18	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_19_NNE-_1278_Part_of_the_great_Charter_graunted_by_King_Edward_the_first_to_the_Barons_of_the_Cinque_Ports_pp.293-296.txt	0.38242242737428855	0.005812759473350467	1.8513031014983866E-5	0.07860899637056884	0.2685830542237094	1.606900461447885E-5	3.610887044999429E-5	0.005725141363271769	8.640659838805448E-5	5.447249142378822E-5	7.588923242526214E-6	0.102040839399948	5.184721627470266E-5	0.01388084968177257	0.013557883742029795	3.228778471507746E-4	7.397307561342167E-5	2.2159073577308006E-5	9.491040744770616E-5	0.02240595012868408	1.2439844614360303E-5	1.1113916191260762E-4	1.7408887834008147E-4	4.113273491932514E-4	6.374718625333175E-5	0.0019312187142462474	0.03740885760041723	6.903561150270034E-5	6.757688035265763E-5	3.61382564653485E-5	2.5722326281953196E-5	1.5550308743659533E-5	6.1023824115233746E-5	4.210065909066676E-5	1.123204141738701E-5	0.05986593266019671	0.005803141961213982	3.4819736864851756E-5	2.391155440067075E-5	8.16714755587511E-6
19	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_20_NNE-_1345_The_rolle_of_the_huge_Fleete_of_Edward_the_thirde_before_Caleis_pp.297-299.txt	0.008223170191572392	3.0948254573887583E-4	2.6036420493581563E-5	0.018790386162968593	0.07097680167715657	2.259918220399732E-5	5.078291792540014E-5	0.7762475626314028	1.2152081024606732E-4	7.660921060926562E-5	1.0672936078160573E-5	0.007173454036221744	7.291706707871036E-5	0.006412653651699242	0.011202097162500707	4.5409006173413195E-4	1.0403450954712447E-4	3.1164154423986234E-5	0.018486281552347036	4.941273390220226E-5	1.7495191629731253E-5	1.5630427834960434E-4	2.448357179356389E-4	0.005822141442376232	8.965298795378561E-5	9.420531255327686E-5	0.07358582820151334	9.709054171956232E-5	9.503900636703911E-5	5.082424593115857E-5	3.617545406843372E-5	2.186969691387893E-5	8.582289650487972E-5	5.920967032650338E-5	1.5796557198425182E-5	2.959376895783115E-4	2.9595663580630083E-4	4.896990178190623E-5	3.362881445653738E-5	1.1486141184865107E-5
20	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_21_NNE-_1345_The_summe_of_expences_layde_out_in_the_siege_of_Caleis_pp.299-300.txt	4.8825682311425737E-4	4.2245939650278056E-4	3.554103661177622E-5	5.973258049225648E-4	0.164886598614586	3.084903173638915E-5	6.932126271675507E-5	0.3152000393090804	1.6588207918645701E-4	1.0457546419387397E-4	1.4569099926872172E-5	0.06705499968276066	9.95355007154939E-5	0.0015957391799898116	9.75714059334835E-4	6.198560018307822E-4	1.420123904364669E-4	4.254065391327457E-5	1.8220756305152566E-4	6.745089192037961E-5	2.388182532217143E-5	0.10758124549611903	3.3421319252261214E-4	0.015105377645316938	1.223808828869591E-4	1.2859503722123454E-4	0.08613267599207529	1.3253352160151236E-4	0.23633907394680026	6.937767754405878E-5	4.938133249963385E-5	2.985324725786449E-5	1.171526134923404E-4	8.082420781935912E-5	2.1563103033600494E-5	4.039699797712244E-4	4.0399584233488943E-4	6.684640358051001E-5	4.5905040061288876E-5	1.5679166207964618E-5
21	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_22_NNE-_1360_A_note_of_Thomas_Walsingham_touching_King_Edward_the_thirde_his_huge_Fleete_of_1100_ships_wherewith__pp.300-301.txt	0.009295503828361541	0.02405964411814966	2.943167181714868E-5	4.946478418856815E-4	0.18989029765902082	2.5546204176874568E-5	5.7405209547373285E-5	2.105466441005564E-4	1.3736760039644992E-4	8.65993520644884E-5	1.2064728792318615E-5	0.12073046878626945	8.242573854031371E-5	0.0013214378737525212	8.079926394776481E-4	5.133051863132405E-4	1.1760101752096848E-4	3.5228082358395395E-5	1.5088679761687235E-4	5.585634815493258E-5	1.9776633218506816E-5	0.1809639412105234	2.7676325557785854E-4	6.53920556881001E-4	1.0134408912058678E-4	1.0649005469793596E-4	0.02390719914846205	1.0975152906075449E-4	0.4239201760149503	5.7451926887133536E-5	4.089287512624655E-5	2.4721591144545697E-5	9.701453872860204E-5	6.69308435036531E-5	1.7856490196856298E-5	0.021080607480268024	3.345505415886847E-4	5.53557689897644E-5	3.801414372335032E-5	1.2983979033589583E-5
22	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_23_NNE-_1360_The_voyage_of_Nicolaus_de_Linna_a_Franciscan_Frier_and_an_excellent_Mathematician_of_Oxford_to_all_t_pp.301-303.txt	2.845674558788795E-4	0.15042982898207907	2.0714144460700196E-5	3.481354004505967E-4	0.058553850088031406	1.7979534666936496E-5	4.040204752039314E-5	1.4818368554495097E-4	9.667994181607679E-5	6.094901777960345E-5	8.491210986446368E-6	0.14754715701744975	5.801160960245349E-5	0.02596063561789167	0.0026545523633240762	0.008704800402072844	8.27681309029585E-5	2.479368455787372E-5	1.0619481429618371E-4	3.9311951829195455E-5	1.3918884390241875E-5	0.14822207942279744	1.9478723781206022E-4	4.6023226153134116E-4	7.132643076900428E-5	7.494818474279292E-5	1.3892771928245094E-4	0.0021631270946735896	0.41725230534636143	4.0434927396555986E-5	2.8780591467620797E-5	1.7399168264988383E-5	6.827927351519179E-5	4.710623201511026E-5	1.2567479000062869E-5	0.033609578630271454	2.3545819248486273E-4	3.8959641936446895E-5	2.675452721569467E-5	0.002095021652929611
23	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_24_NNE-_1360_A_Testimonie_of_the_learned_Mathematician_Master_John_Dee_touching_the_foresaid_voyage_of_Nicholas_D_pp.303-304.txt	0.0035467499541650812	0.14705400893665369	3.0993213203337905E-5	5.208921232670613E-4	0.09073124860677376	2.6901596263673607E-5	6.0450928833997636E-5	2.2171751133938944E-4	1.446558439754496E-4	9.11940102648791E-5	1.2704841030569966E-5	0.07720047854627346	8.679895943029784E-5	0.026359311691212407	8.508618979458491E-4	0.0067824800994775265	1.2384051546922832E-4	3.709716097888561E-5	1.5889232243286393E-4	5.881989028285548E-5	2.082591208523396E-5	0.11566196502211804	2.9144734421700534E-4	0.013172496767388036	1.0672105140769808E-4	1.1214004388854291E-4	2.0786841724231806E-4	1.1557456065374949E-4	0.4932264507938195	6.0500124832120945E-5	4.306250780313361E-5	2.6033232153065102E-5	1.021617902414604E-4	7.048195955281384E-5	1.880389300250414E-5	0.01907810028333059	3.5230062115291654E-4	0.0031792631213699483	4.003104099827745E-5	1.3672863468844457E-5
24	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_25_NNE-_1390_The_voyage_of_Henry_Earle_of_Derby_afterward_King_of_England_into_Prussia_and_Letto_Anno_1390_pp.304-305.txt	0.003967783315586982	4.121343971080805E-4	3.46724059586498E-5	0.032005863389896354	0.2027542494796979	3.0095074701365064E-5	6.762703600167803E-5	0.007230956704766773	1.6182788514705311E-4	1.020196171386526E-4	1.4213027960734027E-5	0.11778805485733404	9.710283146219709E-5	0.06091155208735732	0.004443326991094781	6.047065865338689E-4	1.3854157677381762E-4	4.1500951093214763E-5	1.7775437064110572E-4	6.580237747374848E-5	2.3298148324957025E-5	0.12590069406469173	3.2604494951733666E-4	0.0077532797447526095	1.1938986753213222E-4	1.2545214658496974E-4	2.325443993600329E-4	1.2929437355168534E-4	0.4051358754176721	6.7682072038351E-5	4.8174442009354875E-5	2.9123627411746918E-5	1.1428937817692477E-4	7.884884662791619E-5	2.1036096112668354E-5	3.940968657367318E-4	0.02832579885831635	6.521266296018013E-5	4.47831109131385E-5	1.5295963980846988E-5
25	file:/C:/Users/apovzner/Documents/Hakluyt/morphad_lem/01_26_NNE-_1402_The_voyage_of_Thomas_of_Woodstock_duke_of_Glocester_into_Prussia_Anno_1391_pp.306-307.txt	0.003795509051145124	3.942402369521901E-4	3.316699027491249E-5	0.0038972925162265026	0.13049354878057623	2.8788398795668976E-5	6.469078748281238E-5	2.37268155906447E-4	1.5480159926839346E-4	9.759010244409793E-5	1.3595922957089242E-5	0.17279149860678827	9.288679506735252E-5	0.028208079903818208	9.105389657186069E-4	0.03063724959593487	1.3252634198527327E-4	3.969905183245248E-5	1.7003658440685625E-4	6.294535246099563E-5	0.0033621530631383102	0.1337937703817292	3.118886437451873E-4	0.01075651227604458	1.1420616671608446E-4	0.006799738192082353	0.01358191364507565	0.030182478956038702	0.2873495845266142	6.474343395030237E-5	0.0969022107105916	2.785913006116637E-5	1.0932713175545295E-4	0.040153823126253485	2.0122745333077698E-5	0.0037168523438577744	3.770099988976293E-4	6.238124232800334E-5	4.283870597003798E-5	1.4631839774926296E-5
